Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t178,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,2891.5938680590616,424.5520781586905,731.312677281797,810.4192597916485,-0.0,-0.0,1074.2715518587145,827.4728257670419,8.066732257213214,6.13236278737127,12.10009838581982,1.3993311058431086,7.408223501522339,13.705213477816327,49.10005909620084,16.709659675655942,127.5430184678916,328.59522766786563,104.34920525424393,13.225305540011423,10.007739594874417,19.81576820005067,2.285581326545598,12.115800041688319,22.41201106612674,80.3060079686264,27.360405588647794,237.92839132507993,731.4457670663122,183.72224226795475,17195.056412580318
t179,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,483.98605708883593,1064.2567270024676,479.94018628538697,-0.0,-0.0,1580.0,1113.8408077132835,9.264973349396605,7.043270556429051,13.897460024094908,0.0697464758226598,8.50864899434382,15.74100063953607,56.39343472362322,19.191730509464396,145.10815944547377,628.9911660675922,120.58913057067862,14.97643875792572,11.332842080242449,22.439529883939038,2.5882100538025994,13.720026110448734,11.290097694321489,69.66524852081119,25.925162318360478,266.849139248209,806.5265932224272,181.3784750375874,15593.214262374502
t180,1324.0466261468712,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,3505.3918098717418,303.0337549171647,503.44551100161755,810.4192597916485,-0.0,-0.0,163.46328585340214,779.8960138648181,7.7539355211529015,5.894573431896848,11.63090328172935,1.3450704475469317,7.12096119289552,13.173778206856714,27.74146751264393,16.06172357953101,120.35610616106801,535.9526584678725,102.99398236515388,18.414529346086272,6.479815470200386,27.59089715781047,1.8004330573267833,9.544043197091483,31.20582993212607,30.60994143719661,38.09583000624895,324.9637515830473,976.9908350456367,0.0,16295.117327848382
t181,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,2935.6344626453733,483.98605708883593,1064.2567270024676,644.1957989943669,0.0,0.0,1414.6118704264918,749.7773797210377,5.777333748274633,4.39195269639245,8.666000622411948,1.0021905481700892,5.305714666782825,9.815572133548226,35.16509776373284,11.967334192854594,89.41004149522595,406.38947109288335,70.06421215933274,0.29510204881353275,15.859645995826233,18.70066424996857,3.6220477551443504,19.200369653483644,0.0,127.26398860065437,43.35907652517459,368.71616500096974,1120.8067025963576,302.28558615635717,18380.226565580935
t182,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,3373.9699370175135,0.0,1064.2567270024676,438.9185765769327,-0.0,0.0,1580.0,810.0146480086005,6.374534051295646,4.845946804301281,9.561801076943466,1.1057865191023057,5.854163924659265,10.83020326061964,38.800097567325025,13.20439196339812,79.15919617301662,432.288742885846,85.44180547551336,21.29788964279773,16.116356088761375,31.911099750030832,3.6806755590741056,19.511153934509338,36.092061307425695,0.0,44.06090256639196,89.29537119869087,1151.5123515110429,306.24584329716527,18094.050263163426
t183,1706.7863615693536,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,3641.337956117048,483.98605708883593,0.0,0.0,-0.0,0.0,855.7192374350087,779.8960138648181,0.0,3.794431827995538,7.486999714299919,0.0,4.5838773761019915,8.480173145788683,30.38092060938709,10.33919008165227,77.73109756501549,348.26288975589904,67.20115599362322,24.24380707709064,18.345565422429328,36.32503308698312,4.189785451242175,22.20993064444881,0.0,147.2119761946158,0.0,429.562761454544,1296.3269383334698,350.14621407271926,16944.248373882372
t184,950.4646610965559,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,3641.337956117048,189.81711824666314,664.9298961601205,810.4192597916485,-0.0,-0.0,855.7192374350087,779.8960138648182,4.58661951488918,3.486766876114733,6.879929272333768,0.7956380791134291,4.212201595306389,7.792572951316819,27.91753612889179,9.5008547094133,71.67870133300953,315.84853324571327,61.17787324563432,30.60049772614314,24.799009708697874,0.0,5.663631929037431,30.022747895674147,55.53658493522139,198.99693156491705,67.79862299517623,582.6844201894592,1722.7704565880128,468.91507580389026,18183.949348999828
t185,0.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,2765.840107308807,374.69348213598255,1064.2567270024676,506.3364699391494,-0.0,3.8616453030440224e-13,-0.0,-0.0,5.172550014557439,3.9321936335156034,7.758825021836157,0.8972790841579229,4.750301033777239,8.78805691248789,31.483939629423595,10.71456788729755,80.82964572685866,351.39315284795623,67.9353661806211,42.76270350515496,32.359025638967935,64.07230575520701,4.63636807096257,24.577252104325854,72.46699755068208,259.6614496395232,88.46713661385247,760.6256151910733,2245.8014248351146,602.5303137549771,16072.443257018736
t186,0.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,0.0,2602.287059565372,262.12416436787043,576.3955410541961,438.9185765769327,-0.0,0.0,0.0,0.0,7.56308080555239,5.749484898098499,11.344621208328581,1.3119629968815367,6.945686454078724,12.849519940045639,46.0344663317551,15.666381668644235,104.58863615545877,499.24480610698254,97.34957964999302,0.0,0.0,0.0,8.763766795423653,46.45647252719723,85.93596566386299,307.9230294430892,104.9099462015278,899.3506907101304,2647.349151518509,700.4330027840966,10896.195593424027
t187,0.0,0.0,455.4992122196131,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.231332646909443,7.017696757089321,13.846998970364162,1.6013536224230664,8.477754471651528,15.68384577255533,56.18867269266819,19.12204619716956,145.08565803323924,618.2496889111185,120.14052972240493,38.06529980081873,28.804446661357797,57.03408174854215,6.57839912665156,34.871902166521856,64.50663221279683,231.13812077040765,78.74918566176089,681.3857745870948,2094.3691762483368,531.7359660807601,5317.383775082255
t188,0.0,0.0,250.47522223579125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.003473675544683,7.936327085883824,11.945932788409518,1.8109739659063762,9.587509231269049,17.73689207784774,63.54388062724432,21.62515971052908,167.20830083208338,712.0825930159573,102.8605926889168,20.73261596793336,15.688607049560314,31.064137683497467,3.582985645464994,18.993302547804724,35.13413108659849,86.52422992711163,42.89146894037221,379.0327540127156,1217.860874547715,0.0,3225.321965344157
t189,304.45089751795683,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15805778602887,9.242605153664803,18.237086679043298,2.109050840433579,11.165563272883652,20.656292054834758,74.00287213639,25.184548271059796,195.46743300504684,823.4659815022139,157.6054855703,16.959768739370706,12.833650505798975,25.411197121238317,2.930966745226817,15.536969348483902,28.740547695913445,102.98221991238688,35.08623297926859,311.0308865078585,937.8317429416934,236.0110002221244,3379.1010565092206
t190,723.9123936506033,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.846654374788683,7.485466846140374,14.76998156218302,1.7080931058306896,9.042845854397768,16.729264830635874,59.93397280164742,15.268245821241564,156.71320829574228,587.9340184977862,136.39339201837825,13.289716338418476,10.056479980917338,19.912276325851842,2.2967127229146027,12.174807249624982,22.521163593628625,80.69711984687326,27.49365812964762,241.30360605280438,731.354545496525,197.58200216329655,3098.4196255598786
t191,929.5909058416448,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39394989347248,7.141319051670405,14.090924840208716,1.629562736622777,8.62709684094411,15.960129155746609,57.17848072914626,19.458896207907276,147.49457506166848,631.70919330759,133.57572600935808,8.662940904359171,6.555346221251655,12.979876220793185,1.4971189817936155,7.936184117080718,14.680487103024772,52.6026562632145,17.921822374286677,155.26931379383714,482.7366922683252,132.17742538703163,2868.8706233109788
t192,0.0,127.14224212113197,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.014491566883714,4.57224103809017,9.021737350325568,1.043330169765542,5.523512663464634,10.218498427409573,36.60861448618505,12.458589674259118,94.34434570323656,419.76764219612977,85.51117854280261,5.974949982024283,4.52131282196804,8.952399889173966,1.0325836378330557,5.473695788901441,10.125334701081421,36.28077849823134,12.360928402409298,106.99501334913985,330.7264527794534,91.13220311563337,1425.8020769055336
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,143.30582655299582,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,787.5856331719251
t194,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,357.0507947717975,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,704.5634792522989
t195,1008.1445578169299,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1375.4463913838758,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.07376653107704977,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,13.50252992422128,2538.378389771973
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,903.2653080639407,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,0.07089754137477194,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,21.83501903541608,64.113296410934,16.61229214069799,1073.134775510296
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,1.2082632205554855,11.22925364688263,38.42032512337632,8.309342812289229,317.95024762274863
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,667.59311320624
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,74.87081621933982,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,2144.6570150111256
t200,1606.8649447313887,0.0,0.0,0.0,2984.00949535329,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,556.9775721871412,-0.0,16.748785635924374,12.732495202820058,25.123178453886556,2.905401589905248,15.381537828910135,28.45584498348375,101.94541461049884,34.6939131029862,184.65429824214422,1217.5328580852745,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,542.2306638252946,176.76619376773704,8130.62895471506
t201,413.8518401298932,240.0,0.0,0.0,3693.0,0.0,-0.0,-0.0,950.5654161115681,443.5755765755993,0.0,177.68787482601184,-0.0,0.0,0.0,-0.0,12.521561578510383,9.518942220398198,11.26408843489385,2.172107620762005,11.499393286387086,21.273877579816105,76.2154232814433,21.000676457953993,203.00596982478064,121.71175344276662,119.93917710587408,14.476153483207854,10.954270504910642,21.689941376685592,2.501751356997331,13.261711076898473,7.7927960611416935,87.9013413686732,29.948149739589407,265.96606316358327,593.4519511477183,215.02257441421062,7791.770382170275
t202,0.0,240.0,103.63084568280374,0.0,2698.8793198543563,0.0,-0.0,-0.0,1748.982245043851,0.0,0.0,778.6082441555154,-0.0,0.0,0.0,1440.0,7.0902427017462175,5.390031441633605,10.635364052619325,1.229940060506997,6.51144737915469,12.046177651436174,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,12.296461667360646,10.343350160480421,20.480292002902473,2.362228528890207,12.5221046288743,23.163600137661252,82.9990781170258,28.27793957399636,248.23047994653058,736.3612304242604,205.4858151422404,9234.303627767174
t203,0.0,240.0,0.0,0.0,3693.0,0.0,-0.0,-0.0,1855.929454758685,483.98605708883593,660.592064092164,810.4192597916485,-0.0,0.0,0.0,393.4718848117564,7.8515793724001846,5.9688026861613634,11.777369058600272,1.362008666640848,7.210634117510371,13.339673117394188,47.79048056772152,16.26398584282895,125.73038465647836,548.4206953325161,104.44360528732109,0.0,11.772797307866599,23.3106607448445,2.688687633503902,14.252654833913887,26.364801066397483,76.15829734093757,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,10551.779205406969
t204,0.0,240.0,101.28763570396768,0.0,1564.6110234069229,0.0,-0.0,-0.0,3314.1513114414347,0.0,857.1696264050324,391.4177575837987,0.0,0.0,0.0,0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,111.80483119336508,494.66559705297556,95.52954074422013,19.078167020657226,12.251664340627407,28.58524018363574,3.29706577705989,17.47764965315243,17.11898755272884,91.62134770280869,39.4687582826684,342.9935005257998,989.1112486862427,290.52742635483366,9122.570877620494
t205,0.0,240.0,1166.7,0.0,2554.991305062823,0.0,0.0,0.0,2797.253714816705,483.98605708883593,464.5223382781166,0.0,0.0,0.0,0.0,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,11.180468043169638,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,32.55315461607663,3.7547311595250776,19.9037205155407,36.81823758369251,131.92594239146845,44.94741281256719,387.89904810408814,0.0,333.57988223728285,9359.212182431831
t206,0.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,2792.5800341075237,0.0,859.0483840576991,0.0,0.0,0.0,286.62859842083986,438.8077617596907,5.056081473386632,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,22.202954314781707,16.80122885229287,33.26717819312091,3.8370877423196577,3.4423777376220883,37.625811842163635,134.81961688791105,45.93329307068095,391.82068587383054,1172.0373590376994,340.55456432006844,8560.77504372552
t207,0.0,240.0,1166.7,0.0,1400.3773221002439,0.0,0.0,0.0,2540.7182919364286,0.0,618.3225056369184,0.0,0.0,0.0,320.6683843854922,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,25.109169953895364,19.000395384575185,37.621625451054626,4.33933641820675,23.002695964474615,42.5507745862992,0.0,0.0,438.1078338843498,1318.1805556392462,387.6253506103746,9133.466516358834
t208,0.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,1306.1013235931034,483.98605708883593,305.289310933304,0.0,0.0,0.0,0.0,0.0,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,25.706092461865612,50.899203034248316,5.870792735193256,31.12090129529629,15.034018294481768,206.27571755984846,70.2785188591581,587.2381462848581,1757.248398112313,516.197880307692,7310.4584980185045
t209,0.0,240.0,286.5398654927121,0.0,0.0,0.0,-0.0,0.0,1747.8678537202718,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,33.516391521281506,11.406248916714409,84.28057013782391,380.1705010384287,72.42726319798884,44.416040817556265,0.0,66.54953766791567,7.675926517128014,0.0,75.26879400290575,269.70075791734246,91.88754753028,767.6175274612621,2288.55474124302,658.0194869463802,7159.218786186212
t210,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,0.0,0.0,79.45810273187092,0.0,48.58244579126712,89.8686268299996,322.01441633442425,0.0,916.7509085938315,2707.447039921927,769.8665346780476,5846.850598831006
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,19.177653709792224,142.61815639203942,618.2601906490606,121.69927634169558,40.252706873201426,30.45968255002323,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,83.27447579640497,702.4471318502647,2133.2692070276926,596.2495170832705,5016.859098891493
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09221207715188,7.672140813753215,15.138318115727818,1.7506898501181836,7.92446065724239,14.66025221589842,52.521564244945395,17.874061260224508,157.90158962935837,686.3432420119648,134.95823202576295,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,37.49813822441171,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,3375.4229773914853
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97114283989162,8.340307567060465,12.612134762940101,1.4585461970747056,10.07553934275761,18.639747784101576,66.7784357550546,22.725938739775494,172.17880473472704,725.0567579880353,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,2975.615745368575
